,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,date_open_time,date_close_time
44,1563148800000,0.01283,0.01414,0.0116,0.01345,292690236.3,1563235199999,3802739.941781,16610,127805544.1,1664877.419548,0,2019-07-15,2019-07-15 23:59:59.999
45,1563235200000,0.01346,0.0145,0.01138,0.01145,261706239.9,1563321599999,3377726.436686,16957,119455933.2,1545336.619483,0,2019-07-16,2019-07-16 23:59:59.999
46,1563321600000,0.01146,0.01383,0.01121,0.01336,245205948.9,1563407999999,3075159.366151,18370,123211658.0,1543469.55975,0,2019-07-17,2019-07-17 23:59:59.999
47,1563408000000,0.01337,0.0139,0.01241,0.01298,258660523.3,1563494399999,3388139.581095,15729,121952157.1,1602734.171954,0,2019-07-18,2019-07-18 23:59:59.999
48,1563494400000,0.01297,0.01303,0.01234,0.01287,104054456.6,1563580799999,1322839.593968,7991,49555407.4,631980.16615,0,2019-07-19,2019-07-19 23:59:59.999
49,1563580800000,0.01286,0.01348,0.01275,0.01306,127396252.1,1563667199999,1671642.278098,8658,62377219.3,818625.729843,0,2019-07-20,2019-07-20 23:59:59.999
50,1563667200000,0.01306,0.01326,0.01245,0.01255,70514288.7,1563753599999,906829.828327,5390,33987935.3,438253.453691,0,2019-07-21,2019-07-21 23:59:59.999
51,1563753600000,0.01254,0.01288,0.01159,0.01185,101505093.4,1563839999999,1241605.442772,8097,38901963.9,477412.338447,0,2019-07-22,2019-07-22 23:59:59.999
52,1563840000000,0.01183,0.01201,0.01045,0.01055,141538841.9,1563926399999,1588874.984166,11082,58555721.3,659281.205831,0,2019-07-23,2019-07-23 23:59:59.999
53,1563926400000,0.01054,0.01134,0.01024,0.01094,112384455.5,1564012799999,1212716.058367,8314,60244506.4,650874.221364,0,2019-07-24,2019-07-24 23:59:59.999
54,1564012800000,0.01094,0.01162,0.01083,0.01094,101335452.1,1564099199999,1142319.344599,6621,47398249.3,535391.57435,0,2019-07-25,2019-07-25 23:59:59.999
55,1564099200000,0.01094,0.01149,0.01065,0.01129,86882484.7,1564185599999,972824.685541,5838,43668424.7,489661.386049,0,2019-07-26,2019-07-26 23:59:59.999
56,1564185600000,0.01129,0.01201,0.01088,0.01108,104150846.8,1564271999999,1185617.98749,7507,47107183.6,533546.274539,0,2019-07-27,2019-07-27 23:59:59.999
57,1564272000000,0.01109,0.0113,0.01025,0.01071,51739780.7,1564358399999,560384.645198,4294,19899847.5,216467.005111,0,2019-07-28,2019-07-28 23:59:59.999
58,1564358400000,0.01071,0.01089,0.00997,0.01031,80502784.8,1564444799999,836682.699372,5644,29760522.8,310810.983793,0,2019-07-29,2019-07-29 23:59:59.999
59,1564444800000,0.01031,0.01123,0.01031,0.01071,131050443.6,1564531199999,1410426.745129,8757,70407042.8,759666.446757,0,2019-07-30,2019-07-30 23:59:59.999
60,1564531200000,0.01071,0.01109,0.01036,0.01061,95913114.4,1564617599999,1028164.842499,5668,47064743.6,504061.488448,0,2019-07-31,2019-07-31 23:59:59.999
61,1564617600000,0.01064,0.01066,0.0096,0.00982,100436112.2,1564703999999,1016935.624,6349,37936311.9,383956.768438,0,2019-08-01,2019-08-01 23:59:59.999
62,1564704000000,0.0098,0.0109,0.0095,0.01037,183907298.3,1564790399999,1874939.766189,9223,86607605.6,885131.024288,0,2019-08-02,2019-08-02 23:59:59.999
63,1564790400000,0.01036,0.0108,0.00993,0.01012,71549069.6,1564876799999,746591.707488,4547,34098935.7,356946.996252,0,2019-08-03,2019-08-03 23:59:59.999
64,1564876800000,0.01012,0.01057,0.00956,0.00965,109721078.9,1564963199999,1085262.267328,6500,46773029.5,463370.01351,0,2019-08-04,2019-08-04 23:59:59.999
65,1564963200000,0.00964,0.01284,0.00936,0.01168,533094773.0,1565049599999,5662449.257016,24665,273261533.2,2923991.908235,0,2019-08-05,2019-08-05 23:59:59.999
66,1565049600000,0.01166,0.01388,0.01115,0.01236,721473059.8,1565135999999,9009746.281333,30916,367043322.5,4590330.51844,0,2019-08-06,2019-08-06 23:59:59.999
67,1565136000000,0.01235,0.01465,0.01183,0.01208,620210095.4,1565222399999,8275396.79556,26810,297154648.6,3998087.737616,0,2019-08-07,2019-08-07 23:59:59.999
68,1565222400000,0.01209,0.01304,0.01155,0.01184,268141489.9,1565308799999,3302858.918989,15159,128566128.3,1588781.16908,0,2019-08-08,2019-08-08 23:59:59.999
69,1565308800000,0.01184,0.01233,0.00988,0.01006,208527406.0,1565395199999,2272089.84219,11963,86858155.4,950302.828615,0,2019-08-09,2019-08-09 23:59:59.999
70,1565395200000,0.01006,0.01129,0.01,0.01102,203891074.2,1565481599999,2152677.202185,12141,100278175.3,1061372.192733,0,2019-08-10,2019-08-10 23:59:59.999
71,1565481600000,0.01097,0.01267,0.01049,0.01123,287910933.3,1565567999999,3350380.349343,13873,138343022.8,1607099.714186,0,2019-08-11,2019-08-11 23:59:59.999
72,1565568000000,0.01123,0.0121,0.01096,0.0117,149195245.1,1565654399999,1725274.424104,9221,75154920.2,869989.002317,0,2019-08-12,2019-08-12 23:59:59.999
73,1565654400000,0.0117,0.0121,0.01116,0.01173,184475252.2,1565740799999,2149056.764878,11341,75692117.0,881077.019263,0,2019-08-13,2019-08-13 23:59:59.999
74,1565740800000,0.01175,0.0118,0.00997,0.00998,162068414.4,1565827199999,1759534.366106,12008,70805049.9,764055.707445,0,2019-08-14,2019-08-14 23:59:59.999
75,1565827200000,0.00999,0.01041,0.00974,0.01001,106666786.8,1565913599999,1073222.148173,10596,50654649.3,509695.57291,0,2019-08-15,2019-08-15 23:59:59.999
76,1565913600000,0.01001,0.01064,0.00952,0.01005,128899088.9,1565999999999,1299742.464902,8155,57068433.1,576007.793572,0,2019-08-16,2019-08-16 23:59:59.999
77,1566000000000,0.01005,0.01047,0.00992,0.01039,65857300.5,1566086399999,666119.993013,3134,22291386.7,226606.673535,0,2019-08-17,2019-08-17 23:59:59.999
78,1566086400000,0.01039,0.01109,0.01016,0.01088,74623429.9,1566172799999,788414.929215,4445,37623347.8,398183.195055,0,2019-08-18,2019-08-18 23:59:59.999
79,1566172800000,0.0109,0.01273,0.01083,0.01165,251749386.3,1566259199999,2967386.000899,12858,124627619.9,1470744.540276,0,2019-08-19,2019-08-19 23:59:59.999
80,1566259200000,0.01166,0.01258,0.01109,0.01185,230574494.4,1566345599999,2679700.3057,10119,108576868.7,1260786.033775,0,2019-08-20,2019-08-20 23:59:59.999
81,1566345600000,0.01185,0.01221,0.01067,0.01111,152945985.3,1566431999999,1738202.426096,8267,68354604.2,779022.197714,0,2019-08-21,2019-08-21 23:59:59.999
82,1566432000000,0.01111,0.01184,0.01057,0.01144,103829876.9,1566518399999,1176546.378541,6353,46173382.4,523452.135644,0,2019-08-22,2019-08-22 23:59:59.999
83,1566518400000,0.01149,0.01209,0.01066,0.0108,160071109.8,1566604799999,1832883.674325,7987,69266312.1,797612.392803,0,2019-08-23,2019-08-23 23:59:59.999
84,1566604800000,0.01081,0.01092,0.01035,0.01056,109395741.0,1566691199999,1161449.967922,5638,40483825.3,430134.463198,0,2019-08-24,2019-08-24 23:59:59.999
85,1566691200000,0.01055,0.01074,0.00983,0.01008,59040601.6,1566777599999,611134.469806,3424,22405298.1,232342.750941,0,2019-08-25,2019-08-25 23:59:59.999
86,1566777600000,0.01008,0.01046,0.00989,0.01004,60336211.6,1566863999999,612797.858415,4149,24430205.7,248656.88732,0,2019-08-26,2019-08-26 23:59:59.999
87,1566864000000,0.01008,0.01049,0.01001,0.0102,79815219.0,1566950399999,818319.470428,5005,37775525.0,387566.826274,0,2019-08-27,2019-08-27 23:59:59.999
88,1566950400000,0.01019,0.01024,0.00913,0.00926,105335605.4,1567036799999,1038683.111291,4386,41398558.7,407223.272552,0,2019-08-28,2019-08-28 23:59:59.999
89,1567036800000,0.00926,0.00954,0.00853,0.00881,85257060.9,1567123199999,761466.993669,4693,37244828.3,332055.815969,0,2019-08-29,2019-08-29 23:59:59.999
90,1567123200000,0.0088,0.00934,0.0086,0.00871,77761880.3,1567209599999,685408.217122,3834,38879931.9,342733.16155,0,2019-08-30,2019-08-30 23:59:59.999
91,1567209600000,0.00871,0.00888,0.00811,0.00838,56510869.2,1567295999999,483106.540467,2590,22664864.8,191830.729429,0,2019-08-31,2019-08-31 23:59:59.999
92,1567296000000,0.00838,0.00883,0.0082,0.00835,58756772.9,1567382399999,492538.323344,2668,22227349.2,186469.149824,0,2019-09-01,2019-09-01 23:59:59.999
93,1567382400000,0.00835,0.00934,0.00835,0.00899,90579068.2,1567468799999,801414.052677,4618,48254839.4,427034.971227,0,2019-09-02,2019-09-02 23:59:59.999
94,1567468800000,0.00899,0.00918,0.00862,0.00878,71768321.7,1567555199999,638344.526675,4500,33870248.8,301507.2071,0,2019-09-03,2019-09-03 23:59:59.999
95,1567555200000,0.00877,0.00884,0.00841,0.00845,41671661.6,1567641599999,359954.427159,2540,17878396.8,154621.557282,0,2019-09-04,2019-09-04 23:59:59.999
96,1567641600000,0.00848,0.00893,0.00841,0.00876,59965430.9,1567727999999,520650.229363,3763,26599741.1,231203.911205,0,2019-09-05,2019-09-05 23:59:59.999
97,1567728000000,0.00877,0.00927,0.00844,0.00891,120764799.5,1567814399999,1071301.391568,8309,57560612.3,512197.106986,0,2019-09-06,2019-09-06 23:59:59.999
98,1567814400000,0.00891,0.00905,0.00857,0.00889,63720897.2,1567900799999,560984.213008,4141,29250767.6,257997.565088,0,2019-09-07,2019-09-07 23:59:59.999
99,1567900800000,0.00889,0.00911,0.00866,0.00875,46635210.8,1567987199999,412940.893233,2697,21067121.3,186282.265358,0,2019-09-08,2019-09-08 23:59:59.999
100,1567987200000,0.00875,0.00909,0.00848,0.00878,53413701.7,1568073599999,468394.622738,3348,24539491.6,215641.020035,0,2019-09-09,2019-09-09 23:59:59.999
101,1568073600000,0.00878,0.00888,0.00827,0.00844,39013360.4,1568159999999,336749.852589,2380,15303876.8,131409.223474,0,2019-09-10,2019-09-10 23:59:59.999
102,1568160000000,0.00844,0.0088,0.00813,0.00824,50056305.8,1568246399999,420585.504251,3441,20914446.7,175698.060619,0,2019-09-11,2019-09-11 23:59:59.999
103,1568246400000,0.00825,0.00836,0.00754,0.0079,59676250.0,1568332799999,470156.571672,4222,30343628.8,238733.799553,0,2019-09-12,2019-09-12 23:59:59.999
104,1568332800000,0.00789,0.00811,0.0076,0.00766,35482647.0,1568419199999,275838.984291,2221,14138466.3,109578.466863,0,2019-09-13,2019-09-13 23:59:59.999
105,1568419200000,0.00766,0.00768,0.00745,0.00756,26023556.6,1568505599999,196537.955768,1165,12866985.1,97289.542033,0,2019-09-14,2019-09-14 23:59:59.999
106,1568505600000,0.00756,0.00775,0.00748,0.00763,20785430.8,1568591999999,158263.661954,1107,10368779.1,79042.863274,0,2019-09-15,2019-09-15 23:59:59.999
107,1568592000000,0.00767,0.00826,0.00747,0.00771,62516987.2,1568678399999,490770.032813,2825,40251279.6,316892.130817,0,2019-09-16,2019-09-16 23:59:59.999
108,1568678400000,0.0077,0.00799,0.00765,0.00789,26171262.6,1568764799999,204156.303643,2161,13318113.1,104109.962141,0,2019-09-17,2019-09-17 23:59:59.999
109,1568764800000,0.00788,0.0084,0.00757,0.00822,139350893.4,1568851199999,1110374.135785,5607,72496549.9,578993.291799,0,2019-09-18,2019-09-18 23:59:59.999
110,1568851200000,0.00822,0.00823,0.00751,0.00777,49165105.8,1568937599999,381281.94094,3124,18673217.9,145282.675434,0,2019-09-19,2019-09-19 23:59:59.999
111,1568937600000,0.00777,0.00793,0.00766,0.00775,77994041.0,1569023999999,603408.044175,1942,44053923.1,341091.024026,0,2019-09-20,2019-09-20 23:59:59.999
112,1569024000000,0.00774,0.00783,0.00755,0.00759,23321195.9,1569110399999,178957.458508,1010,10077706.2,77458.789916,0,2019-09-21,2019-09-21 23:59:59.999
113,1569110400000,0.0076,0.0076,0.00693,0.00724,59300523.4,1569196799999,430988.628485,2485,26507225.3,192394.922925,0,2019-09-22,2019-09-22 23:59:59.999
114,1569196800000,0.00721,0.00726,0.00669,0.0067,68505736.7,1569283199999,484469.512196,2525,32441351.8,231144.662885,0,2019-09-23,2019-09-23 23:59:59.999
115,1569283200000,0.00669,0.00717,0.00497,0.0054,111754383.1,1569369599999,712403.481378,4266,40367632.8,256338.115047,0,2019-09-24,2019-09-24 23:59:59.999
116,1569369600000,0.00537,0.00565,0.00513,0.00541,46637411.2,1569455999999,249340.883173,2259,25516382.9,136158.177564,0,2019-09-25,2019-09-25 23:59:59.999
117,1569456000000,0.0054,0.00554,0.00461,0.00503,135666285.5,1569542399999,698412.203687,4448,74268224.0,383957.46085,0,2019-09-26,2019-09-26 23:59:59.999
118,1569542400000,0.00501,0.00513,0.00482,0.00505,43817673.7,1569628799999,218519.258968,1763,21816084.6,108943.534641,0,2019-09-27,2019-09-27 23:59:59.999
119,1569628800000,0.00505,0.0052,0.00489,0.00503,63942003.7,1569715199999,324246.938822,1621,45796140.0,232777.262294,0,2019-09-28,2019-09-28 23:59:59.999
120,1569715200000,0.00504,0.00514,0.00491,0.00508,56485983.2,1569801599999,283907.470516,1996,32123982.8,161344.123569,0,2019-09-29,2019-09-29 23:59:59.999
121,1569801600000,0.00509,0.00536,0.0047,0.00515,88442469.0,1569887999999,446422.157376,3108,35843846.7,179114.654837,0,2019-09-30,2019-09-30 23:59:59.999
122,1569888000000,0.00514,0.00533,0.00499,0.00504,39362954.0,1569974399999,202475.177784,1783,18868573.0,96786.35299,0,2019-10-01,2019-10-01 23:59:59.999
123,1569974400000,0.00502,0.00508,0.00488,0.00501,23542629.2,1570060799999,116757.798286,1147,10832573.0,53733.930681,0,2019-10-02,2019-10-02 23:59:59.999
124,1570060800000,0.00501,0.00509,0.0048,0.005,58830524.0,1570147199999,294661.900952,1497,37046601.4,186492.501732,0,2019-10-03,2019-10-03 23:59:59.999
125,1570147200000,0.005,0.00521,0.00483,0.00508,48993861.7,1570233599999,243860.520025,1978,33411756.0,166198.523751,0,2019-10-04,2019-10-04 23:59:59.999
126,1570233600000,0.0051,0.00511,0.00495,0.00505,41776875.8,1570319999999,209472.048853,1451,21455819.1,107684.472774,0,2019-10-05,2019-10-05 23:59:59.999
127,1570320000000,0.00505,0.00507,0.00486,0.00495,25724283.2,1570406399999,127517.761087,1627,11361526.8,56179.551336,0,2019-10-06,2019-10-06 23:59:59.999
128,1570406400000,0.00493,0.00554,0.0048,0.00549,70719925.4,1570492799999,368744.795326,3581,44790521.3,232191.324697,0,2019-10-07,2019-10-07 23:59:59.999
129,1570492800000,0.00546,0.00593,0.00538,0.00583,111330190.3,1570579199999,623098.189257,5046,49840147.4,279829.453885,0,2019-10-08,2019-10-08 23:59:59.999
130,1570579200000,0.00585,0.0065,0.00561,0.00586,193906450.4,1570665599999,1177586.73104,9182,87982718.8,535011.806563,0,2019-10-09,2019-10-09 23:59:59.999
131,1570665600000,0.00586,0.00635,0.00554,0.00625,118697812.6,1570751999999,701579.340665,4863,58624171.2,346679.443215,0,2019-10-10,2019-10-10 23:59:59.999
132,1570752000000,0.00627,0.00705,0.00606,0.00637,341792896.8,1570838399999,2248433.731374,12679,147485322.5,972657.068793,0,2019-10-11,2019-10-11 23:59:59.999
133,1570838400000,0.00639,0.00675,0.00623,0.00639,78019587.0,1570924799999,501514.814483,4702,40963733.3,263115.589203,0,2019-10-12,2019-10-12 23:59:59.999
134,1570924800000,0.00639,0.00656,0.00589,0.00608,56292241.1,1571011199999,348621.316656,3088,24686085.4,153518.326657,0,2019-10-13,2019-10-13 23:59:59.999
135,1571011200000,0.00608,0.00648,0.00606,0.00616,54557677.3,1571097599999,342531.950021,2936,27724429.8,174154.075229,0,2019-10-14,2019-10-14 23:59:59.999
136,1571097600000,0.0062,0.00668,0.00606,0.00642,166594173.2,1571183999999,1064762.661107,5842,76832993.4,490837.769232,0,2019-10-15,2019-10-15 23:59:59.999
137,1571184000000,0.00642,0.00644,0.00556,0.0058,106340550.8,1571270399999,629597.08813,4362,51306875.9,303568.146488,0,2019-10-16,2019-10-16 23:59:59.999
138,1571270400000,0.0058,0.00615,0.00566,0.00592,52312966.2,1571356799999,308404.38667,2372,29940542.1,176459.686274,0,2019-10-17,2019-10-17 23:59:59.999
139,1571356800000,0.00589,0.00607,0.00576,0.00593,35661858.8,1571443199999,211533.09801,1404,21952041.7,130801.78748,0,2019-10-18,2019-10-18 23:59:59.999
140,1571443200000,0.0059,0.00595,0.00558,0.00564,42196172.5,1571529599999,246120.366693,1431,27358152.5,160263.218249,0,2019-10-19,2019-10-19 23:59:59.999
141,1571529600000,0.00564,0.00572,0.00538,0.00562,38045258.3,1571615999999,212682.943133,1546,18443190.9,103078.673626,0,2019-10-20,2019-10-20 23:59:59.999
142,1571616000000,0.0056,0.00591,0.00559,0.0057,71885919.4,1571702399999,411885.752571,2302,43629606.8,249460.975057,0,2019-10-21,2019-10-21 23:59:59.999
143,1571702400000,0.00569,0.0058,0.00541,0.00541,51982850.4,1571788799999,292346.35487,1799,30491505.0,171776.365408,0,2019-10-22,2019-10-22 23:59:59.999
144,1571788800000,0.00543,0.00545,0.00472,0.00481,109058984.9,1571875199999,549847.123198,3725,59083672.5,301885.441656,0,2019-10-23,2019-10-23 23:59:59.999
145,1571875200000,0.00482,0.00505,0.00474,0.00492,63254192.7,1571961599999,310350.964304,1649,31946595.4,156620.659574,0,2019-10-24,2019-10-24 23:59:59.999
146,1571961600000,0.00495,0.00535,0.00482,0.00522,101522504.5,1572047999999,516131.542242,3712,66830290.1,338123.173226,0,2019-10-25,2019-10-25 23:59:59.999
147,1572048000000,0.00522,0.00558,0.0048,0.00501,134479121.5,1572134399999,703136.045684,5076,71102492.5,374110.573791,0,2019-10-26,2019-10-26 23:59:59.999
148,1572134400000,0.00503,0.00526,0.00492,0.00518,94102290.9,1572220799999,479268.213846,3686,49910055.8,254696.773476,0,2019-10-27,2019-10-27 23:59:59.999
149,1572220800000,0.00518,0.0055,0.00511,0.00513,116609800.7,1572307199999,616505.861812,3806,64467970.3,341658.929181,0,2019-10-28,2019-10-28 23:59:59.999
150,1572307200000,0.00513,0.00544,0.00511,0.00522,70882844.8,1572393599999,374282.764888,2205,44278096.8,234104.646462,0,2019-10-29,2019-10-29 23:59:59.999
151,1572393600000,0.00525,0.00525,0.00494,0.0051,45187192.0,1572479999999,228854.699098,2380,18845784.5,95692.853375,0,2019-10-30,2019-10-30 23:59:59.999
152,1572480000000,0.00509,0.00528,0.00502,0.0052,57920358.0,1572566399999,298929.034989,1714,35238560.1,182101.504845,0,2019-10-31,2019-10-31 23:59:59.999
153,1572566400000,0.00519,0.00542,0.00514,0.00533,63060791.1,1572652799999,334367.401622,1984,34347248.0,182229.414912,0,2019-11-01,2019-11-01 23:59:59.999
154,1572652800000,0.00533,0.0057,0.00531,0.00569,73150473.7,1572739199999,401587.279934,2172,50723603.7,278551.812509,0,2019-11-02,2019-11-02 23:59:59.999
155,1572739200000,0.00569,0.00581,0.00541,0.00553,70080635.1,1572825599999,391778.303472,2063,35417380.6,198876.86885,0,2019-11-03,2019-11-03 23:59:59.999
156,1572825600000,0.0055,0.00579,0.00538,0.00572,55604043.3,1572911999999,311272.039046,1964,24150302.7,135491.831855,0,2019-11-04,2019-11-04 23:59:59.999
157,1572912000000,0.00573,0.0064,0.00554,0.00626,204409799.8,1572998399999,1237188.132616,5331,117148511.0,705458.797828,0,2019-11-05,2019-11-05 23:59:59.999
158,1572998400000,0.00629,0.00646,0.00589,0.00594,162150923.6,1573084799999,989867.713554,3789,87288963.3,534689.82353,0,2019-11-06,2019-11-06 23:59:59.999
159,1573084800000,0.00596,0.00624,0.00575,0.00606,201292201.0,1573171199999,1209624.199211,5409,111347461.6,672453.875256,0,2019-11-07,2019-11-07 23:59:59.999
160,1573171200000,0.00606,0.00606,0.00547,0.00567,86963109.8,1573257599999,504207.378263,3112,50126039.5,291835.02432,0,2019-11-08,2019-11-08 23:59:59.999
